3.80000e+01,4.00000e+00,2.00000e+00,3.38000e+02,6.84000e+02,7.75032e+03,1.62029e+03,2.11494e+03,3.88231e+03,-1.56598e+02,-2.99487e-01,3.57823e-01,2.18338e+06,2.99888e-01,4.84562e+03,1.33609e-01,2.52649e-01,3.70631e-01,5.51066e-01,7.83998e-01,5.04767e-03,3.64350e-03,7.89284e-01,2.33150e+03,9.88219e+01,9.94829e-01,9.90548e-01,1.97086e-01,2.30000e+01,4.79821e-01,-1.09786e+00,6.38790e-01,7.87559e-01,1.00000e+00,7.40741e-02,-1.00000e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.65000e+02,1.67000e+03,1.20501e+04,3.31911e+03,3.12652e+03,5.89197e+03,-5.17593e+02,-6.37942e-01,-4.51655e-02,3.00415e+06,2.97030e-01,7.71325e+03,1.52245e-01,2.73791e-01,3.98504e-01,5.57490e-01,7.53056e-01,1.30031e-02,-4.02228e-03,5.54410e-01,3.86440e+03,1.07430e+02,9.60177e-01,9.47595e-01,3.22277e-01,1.70000e+02,4.73391e-01,-1.57270e+00,5.88058e+00,7.89404e-01,1.00000e+00,3.84615e-02,-2.33333e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,5.87000e+02,7.77000e+02,4.16515e+03,-2.83432e+02,-1.72957e+02,2.03686e+03,4.03975e+01,1.46519e-01,5.57819e-01,1.63453e+06,2.86251e-01,2.51916e+03,1.46596e-01,2.64071e-01,3.77688e-01,5.47898e-01,7.38663e-01,1.27168e-02,4.33276e-03,1.27256e+00,1.25842e+03,1.00700e+02,9.74710e-01,9.72924e-01,1.36435e-01,1.00000e+00,5.20508e-01,-1.51561e-01,2.17283e-01,7.79388e-01,1.00000e+00,7.40741e-02,2.33333e-01,-1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.65900e+03,1.78900e+03,3.97968e+03,1.00759e+03,1.01771e+03,2.04299e+03,-8.14863e+01,-2.88406e-01,6.74776e-02,1.35522e+06,3.25087e-01,2.83979e+03,1.54546e-01,2.82804e-01,4.15259e-01,5.79956e-01,7.79378e-01,0.00000e+00,-9.02212e-03,1.50660e+00,1.42146e+03,6.63354e+01,9.86037e-01,9.69455e-01,1.52186e-01,1.00000e+00,4.09779e-01,-1.60136e+00,6.87831e-01,8.05048e-01,9.95795e-01,0.00000e+00,-1.00000e-01,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.87200e+03,6.99000e+02,1.81558e+04,3.64157e+03,4.41527e+03,8.91470e+03,1.98388e+02,1.63928e-01,4.80287e-01,4.82094e+06,2.74774e-01,1.05917e+04,1.32465e-01,2.61860e-01,3.76196e-01,5.53647e-01,7.54789e-01,1.53804e-02,-1.04310e-02,5.94996e-01,5.23658e+03,1.07708e+02,9.92865e-01,9.79252e-01,2.19967e-01,8.00000e+01,6.26407e-01,-1.61433e+00,8.81311e-01,7.64418e-01,1.00000e+00,7.40741e-02,-1.00000e-01,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,9.30000e+02,1.74000e+03,5.74726e+03,2.30170e+03,1.99862e+03,3.00905e+03,-2.56515e+02,-6.34276e-01,-3.12588e-01,1.53614e+06,3.42209e-01,4.16564e+03,1.60967e-01,2.96946e-01,4.23483e-01,6.15822e-01,8.06178e-01,6.35786e-03,1.51286e-02,7.96032e-01,2.03960e+03,6.02693e+01,9.97019e-01,9.82314e-01,3.04888e-01,2.81000e+02,4.05749e-01,-4.35931e-02,8.90455e-02,8.11262e-01,1.00000e+00,3.84615e-02,3.33333e-02,1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,6.70000e+02,1.47000e+02,2.16842e+04,9.48072e+03,8.52316e+03,1.14874e+04,-9.29999e+02,-5.96044e-01,-1.84061e-01,5.20088e+06,3.39722e-01,1.61919e+04,1.52288e-01,2.92552e-01,4.27908e-01,6.09339e-01,8.06505e-01,5.28071e-03,8.61111e-03,4.02648e-01,7.95146e+03,6.89188e+01,9.86078e-01,9.60056e-01,3.44179e-01,2.65000e+02,4.10278e-01,-1.87026e+00,2.70412e+01,8.12088e-01,1.00000e+00,7.40741e-02,-3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,2.82000e+02,2.75000e+02,7.16350e+03,1.85306e+03,1.97334e+03,3.60695e+03,-2.71167e+00,-5.66727e-03,1.32956e-01,2.33353e+06,3.20573e-01,4.98628e+03,1.49806e-01,2.82670e-01,4.15862e-01,5.86086e-01,7.75767e-01,5.51116e-04,7.71137e-03,1.43271e+00,2.49862e+03,1.06176e+02,9.86965e-01,9.65250e-01,1.30246e-01,1.00000e+00,4.15037e-01,-3.55235e-01,1.08699e+00,8.03474e-01,1.00000e+00,0.00000e+00,1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,2.08100e+03,1.26300e+03,4.63990e+03,-1.67110e+03,-1.66920e+03,2.39765e+03,1.34083e+02,4.33593e-01,8.45718e-02,1.31116e+06,3.30927e-01,3.32210e+03,1.58625e-01,2.87060e-01,4.22142e-01,5.93535e-01,7.95529e-01,1.44467e-03,-3.46520e-03,1.06321e+00,1.65628e+03,2.83749e+02,9.95998e-01,9.58173e-01,1.98484e-01,4.00000e+00,4.17846e-01,-3.63496e-01,4.17622e-01,8.07737e-01,9.96871e-01,3.70370e-02,1.66667e-01,-1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,4.06000e+02,1.74500e+03,3.35677e+03,-1.64246e+02,-1.32818e+02,1.68160e+03,4.95623e+01,2.23884e-01,6.81471e-02,9.30448e+05,3.24021e-01,2.23932e+03,1.50711e-01,2.83337e-01,4.03032e-01,5.87467e-01,7.93921e-01,5.48095e-04,2.73898e-03,1.42030e+00,1.12410e+03,6.15170e+01,9.87825e-01,9.70529e-01,1.77649e-01,1.00000e+00,4.33854e-01,-5.94215e-01,1.94106e-02,8.00622e-01,9.62583e-01,7.40741e-02,1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.66300e+03,1.58500e+03,2.20359e+04,-2.17935e+03,-4.47751e+03,9.48508e+03,1.39403e+02,1.07452e-01,-2.16158e+00,6.31610e+06,1.46689e-01,5.32483e+03,5.30093e-02,9.93364e-02,1.51527e-01,2.39061e-01,4.67856e-01,4.94828e-02,-4.47052e-03,4.11637e-01,2.55791e+03,1.32731e+02,9.77707e-01,9.74936e-01,2.08680e-01,2.40000e+01,7.88768e-01,-5.04617e-01,1.50739e+01,6.30555e-01,1.00000e+00,3.70370e-02,1.66667e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,6.56000e+02,1.67100e+03,7.07730e+03,2.36362e+03,1.77185e+03,3.86849e+03,-4.16671e+02,-8.23043e-01,-3.93041e-01,1.16261e+06,3.57143e-01,5.90373e+03,1.88441e-01,3.28365e-01,4.72332e-01,6.38571e-01,8.28026e-01,3.58720e-03,4.13679e-03,3.07521e-01,2.80194e+03,9.60515e+01,9.96840e-01,9.89843e-01,3.92416e-01,6.15000e+02,3.31771e-01,-1.24405e+00,1.02875e-01,8.34385e-01,1.00000e+00,1.11111e-01,-1.00000e-01,-1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.46600e+03,1.17200e+03,4.42867e+03,1.48662e+03,1.33241e+03,2.26652e+03,-1.39114e+02,-4.64777e-01,-2.06427e-01,1.26047e+06,3.28778e-01,3.14222e+03,1.51666e-01,2.89714e-01,4.19490e-01,5.91945e-01,7.82677e-01,1.09379e-03,1.96775e-02,1.10481e+00,1.58222e+03,1.12762e+02,9.71566e-01,8.91587e-01,2.58718e-01,2.00000e+01,4.22793e-01,-3.55352e-02,2.40435e+00,8.04670e-01,1.00000e+00,0.00000e+00,-3.33333e-02,1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.27500e+03,6.88000e+02,4.43193e+03,7.85497e+02,7.77380e+02,2.32115e+03,-1.93615e+02,-6.07304e-01,-4.25433e-02,1.09303e+06,3.39426e-01,3.35886e+03,1.62751e-01,3.04087e-01,4.36111e-01,6.01367e-01,7.92731e-01,0.00000e+00,2.93734e-03,1.03164e+00,1.67975e+03,7.29774e+01,9.80976e-01,9.67168e-01,3.16586e-01,1.26000e+02,3.68473e-01,-1.28428e+00,2.28028e+00,8.16026e-01,1.00000e+00,0.00000e+00,1.66667e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,3.44000e+02,6.69000e+02,9.42645e+05,-2.58730e+05,-3.46121e+05,5.20674e+05,4.73309e+04,7.00737e-01,2.60398e-03,1.25030e+08,3.78089e-01,7.16514e+05,8.83834e-02,2.47283e-01,4.13575e-01,6.36529e-01,8.53580e-01,7.14286e-03,1.37287e-03,1.77223e-01,3.16913e+05,1.62493e+02,9.91602e-01,9.75183e-01,3.23183e-01,3.07000e+02,4.24767e-01,-8.63410e-02,5.02569e+02,8.06872e-01,1.00000e+00,1.48148e-01,1.66667e-01,1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,8.26000e+02,7.93000e+02,5.36875e+03,1.37056e+02,-1.39558e+03,3.44666e+03,3.31255e+02,7.38164e-01,-8.54172e-01,1.35474e+06,3.21581e-01,6.38740e+03,8.57260e-02,1.85669e-01,6.42501e-01,7.80933e-01,8.89826e-01,5.68990e-04,1.19420e-02,1.68306e-01,1.20368e+03,1.29920e+02,9.95507e-01,9.82896e-01,4.26170e-01,5.29000e+02,5.30566e-01,2.92474e+00,3.49190e+01,8.44693e-01,1.00000e+00,0.00000e+00,1.66667e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.50200e+03,5.92000e+02,4.10738e+03,-5.35702e+02,-4.67447e+02,2.14207e+03,1.74596e+02,6.18597e-01,1.09218e-01,9.78702e+05,3.40909e-01,3.08602e+03,1.61640e-01,3.03389e-01,4.35104e-01,6.03761e-01,7.93614e-01,6.06428e-04,2.72727e-03,9.55256e-01,1.54685e+03,1.21777e+02,9.94408e-01,9.33658e-01,3.10455e-01,1.53000e+02,3.78182e-01,-8.17759e-01,1.99463e+00,8.12883e-01,1.00000e+00,1.11111e-01,-1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.21000e+03,1.90700e+03,4.20936e+03,2.76340e+03,2.66214e+03,2.16528e+03,-9.67609e+01,-3.34050e-01,-1.75906e-01,1.10121e+06,3.36441e-01,3.07247e+03,1.59219e-01,2.93325e-01,4.31502e-01,5.96950e-01,7.89224e-01,1.97852e-03,-1.97740e-03,9.80525e-01,1.53493e+03,4.97100e+01,9.97570e-01,9.89856e-01,1.75690e-01,9.30000e+01,4.08475e-01,-1.55325e+00,1.60243e-01,8.08595e-01,1.00000e+00,3.70370e-02,-3.33333e-02,-3.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,4.00000e+02,1.95600e+03,6.58342e+04,-4.12578e+04,-3.14544e+04,3.83278e+04,4.56412e+03,9.18453e-01,5.92452e-01,5.77981e+06,3.83394e-01,5.77829e+04,1.35069e-01,2.49959e-01,4.89126e-01,7.54356e-01,8.88752e-01,1.50544e-02,5.01532e-03,3.67212e-02,2.10302e+04,1.32864e+02,9.81314e-01,9.64754e-01,4.02073e-01,6.35000e+02,3.93146e-01,5.25719e-02,8.92400e+01,8.27746e-01,1.00000e+00,2.22222e-01,3.33333e-02,1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.03200e+03,1.89700e+03,4.23177e+03,-2.12846e+03,-1.95390e+03,2.17463e+03,9.38428e+01,3.19219e-01,3.53433e-01,1.28139e+06,3.34019e-01,2.99607e+03,1.47779e-01,2.80030e-01,4.19016e-01,6.00528e-01,7.97637e-01,6.47249e-03,5.88062e-03,9.71772e-01,1.47991e+03,6.05431e+01,9.87723e-01,9.53898e-01,2.57390e-01,1.71000e+02,4.31638e-01,2.51649e-01,3.93333e+00,7.97527e-01,1.00000e+00,1.48148e-01,-1.66667e-01,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,2.69000e+02,7.91000e+02,7.14228e+03,-6.54163e+02,-9.17884e+02,3.57596e+03,1.74165e+02,3.70680e-01,-2.67975e-01,1.64373e+06,3.16098e-01,4.78404e+03,1.52462e-01,2.75170e-01,4.03242e-01,5.73703e-01,7.70427e-01,7.55034e-03,-3.07434e-03,6.78238e-01,2.36476e+03,8.96068e+01,9.84452e-01,9.49935e-01,3.21791e-01,2.73000e+02,4.36557e-01,-1.36292e+00,3.76729e+00,7.95929e-01,1.00000e+00,7.40741e-02,3.33333e-02,1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,9.29000e+02,1.84600e+03,5.36180e+03,2.24659e+03,1.87345e+03,2.82878e+03,-2.47026e+02,-6.57959e-01,-4.35610e-01,1.10445e+06,3.41443e-01,3.88427e+03,1.51510e-01,2.84122e-01,4.13533e-01,6.03115e-01,8.08844e-01,3.63738e-03,1.48210e-02,6.04588e-01,1.93159e+03,1.04611e+02,9.80696e-01,9.47756e-01,3.11743e-01,2.36000e+02,3.85067e-01,-4.20160e-01,2.54032e+00,8.12559e-01,1.00000e+00,3.70370e-02,-3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.92200e+03,1.18600e+03,5.51763e+03,2.25091e+03,2.28117e+03,2.81628e+03,-1.38596e+02,-3.73212e-01,-1.05446e-02,1.53114e+06,3.22748e-01,3.91301e+03,1.66397e-01,2.93027e-01,4.20336e-01,5.89402e-01,7.94220e-01,2.73898e-04,2.73748e-03,1.23731e+00,1.95297e+03,1.04311e+02,9.69011e-01,9.63255e-01,1.85316e-01,1.20000e+01,4.15275e-01,-3.79549e-01,9.75268e-01,8.10975e-01,9.97033e-01,7.40741e-02,3.33333e-02,1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.15500e+03,1.90900e+03,7.08144e+03,3.13604e+03,2.82543e+03,3.53487e+03,-2.82298e+02,-6.06830e-01,-3.64600e-01,1.50193e+06,3.11287e-01,4.51206e+03,1.35854e-01,2.57570e-01,3.75834e-01,5.54363e-01,7.62232e-01,5.74241e-03,-1.09319e-03,6.65776e-01,2.24862e+03,7.94513e+01,9.83505e-01,9.42908e-01,2.91020e-01,2.92000e+02,4.45750e-01,-4.26355e-01,9.66005e-01,7.88987e-01,1.00000e+00,7.40741e-02,1.00000e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,4.88000e+02,1.66500e+03,3.81157e+03,-9.39431e+02,-9.48200e+02,1.95901e+03,1.21273e+02,4.55160e-01,1.96035e-02,1.16451e+06,3.29401e-01,2.72537e+03,1.65350e-01,2.99485e-01,4.21740e-01,5.92793e-01,7.91865e-01,9.31966e-04,-1.49022e-02,1.20933e+00,1.36601e+03,1.02020e+02,8.52909e-01,7.01032e-01,2.42351e-01,9.00000e+00,3.97392e-01,-8.20715e-01,6.40655e-01,8.08955e-01,9.97002e-01,3.84615e-02,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,2.78000e+02,1.47600e+03,7.41659e+03,2.38446e+03,2.51987e+03,3.67502e+03,-2.55876e+02,-5.26398e-01,1.08456e-01,1.70399e+06,2.99091e-01,4.72458e+03,1.44210e-01,2.65044e-01,3.79964e-01,5.39288e-01,7.54896e-01,7.99118e-03,-4.95731e-03,7.49153e-01,2.34964e+03,9.89049e+01,9.60880e-01,9.44068e-01,2.21353e-01,1.17000e+02,4.87194e-01,-1.12023e+00,6.25563e-02,7.90016e-01,1.00000e+00,7.40741e-02,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.73700e+03,2.00700e+03,5.66839e+03,2.48768e+03,2.22897e+03,2.95052e+03,-2.05134e+02,-5.06930e-01,-2.80350e-01,1.22603e+06,3.44262e-01,4.03548e+03,1.54998e-01,2.84578e-01,4.10704e-01,6.00236e-01,8.07477e-01,1.51883e-03,-1.30540e-02,7.25684e-01,2.01077e+03,6.65673e+01,9.79684e-01,9.22069e-01,2.97957e-01,2.79000e+02,3.91014e-01,2.45603e-01,8.78260e-02,8.11955e-01,1.00000e+00,3.84615e-02,-3.33333e-02,-2.33333e-01
3.80000e+01,4.00000e+00,2.00000e+00,4.00000e+02,1.35900e+03,7.01505e+03,-4.73519e+03,-3.14744e+03,4.24810e+03,3.55771e+02,6.30803e-01,1.44848e+00,8.73072e+05,2.10113e-01,2.26937e+03,5.93313e-02,1.13655e-01,1.74509e-01,7.69911e-01,9.09386e-01,3.08229e-02,-1.56931e-02,1.41408e-01,1.07773e+03,1.05601e+02,9.97899e-01,9.87624e-01,3.72417e-01,3.53000e+02,6.75676e-01,2.90039e+00,1.51983e+03,7.64035e-01,1.00000e+00,1.85185e-01,-1.66667e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,8.52000e+02,1.42200e+03,4.92209e+03,2.44672e+03,2.17892e+03,2.43222e+03,-1.29436e+02,-9.40082e-02,-4.70148e-01,9.34241e+05,3.08932e-01,3.11203e+03,1.33256e-01,2.48386e-01,3.70908e-01,5.35564e-01,7.55813e-01,1.01810e-02,4.80497e-03,5.86509e-01,1.53111e+03,1.30616e+00,9.81948e-01,9.69419e-01,2.94814e-01,2.87000e+02,4.35557e-01,-1.77982e+00,1.26254e+00,7.87919e-01,1.00000e+00,7.40741e-02,-2.33333e-01,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,8.20000e+02,1.73500e+03,2.68863e+03,6.77594e+02,6.93531e+02,1.36227e+03,5.52505e+00,3.00065e-02,7.75348e-02,8.44698e+05,3.28940e-01,1.85680e+03,1.46871e-01,2.81599e-01,4.07688e-01,5.80921e-01,7.77827e-01,0.00000e+00,-9.25407e-03,1.70726e+00,9.27735e+02,4.50897e+01,9.93123e-01,9.65814e-01,8.99135e-02,1.00000e+00,4.24004e-01,-1.21595e+00,3.22162e-01,8.02545e-01,9.96225e-01,0.00000e+00,-1.66667e-01,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.71600e+03,1.70200e+03,1.04592e+04,1.56129e+02,-5.34907e+02,4.66560e+03,1.93753e+00,2.88087e-03,-1.98108e+00,3.68832e+06,1.69388e-01,3.99601e+03,1.09631e-01,2.05615e-01,2.94726e-01,4.34137e-01,6.26296e-01,2.42124e-02,8.74636e-04,7.28263e-01,2.00067e+03,4.91131e+01,9.89012e-01,9.86244e-01,1.77779e-01,7.00000e+00,7.76385e-01,-1.06295e-01,5.99389e-01,6.59512e-01,1.00000e+00,0.00000e+00,-3.33333e-02,-1.66667e-01
3.80000e+01,4.00000e+00,2.00000e+00,7.07000e+02,1.84000e+03,4.64442e+03,-1.69893e+01,-7.51625e+00,2.35820e+03,1.02774e+02,3.29107e-01,2.66086e-02,1.55881e+06,3.31661e-01,3.31539e+03,1.59458e-01,2.91498e-01,4.24248e-01,5.93839e-01,7.90718e-01,0.00000e+00,2.14604e-02,1.32109e+00,1.65764e+03,8.92349e+01,9.90661e-01,9.09440e-01,2.49002e-01,1.00000e+00,4.04961e-01,-1.21839e+00,9.55839e-01,8.09191e-01,9.99522e-01,3.70370e-02,3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.56000e+03,1.58100e+03,1.34028e+04,-2.94090e+03,-3.23382e+03,6.77126e+03,1.28098e+02,1.44552e-01,-1.77971e-01,3.17755e+06,3.13380e-01,8.63573e+03,1.39030e-01,2.56236e-01,3.74986e-01,5.46419e-01,7.76183e-01,9.68878e-03,2.93427e-04,4.03405e-01,4.31752e+03,2.22402e+02,9.92965e-01,9.53537e-01,2.73521e-01,6.60000e+01,4.53345e-01,-4.66931e-01,5.05270e+00,7.92386e-01,1.00000e+00,3.70370e-02,1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.80900e+03,1.57200e+03,1.18367e+04,2.66826e+03,4.92872e+03,6.61552e+03,-2.96967e+02,-3.24042e-01,1.16633e+00,9.35200e+05,2.12353e-01,7.87267e+03,1.20127e-01,2.40801e-01,3.71377e-01,5.88670e-01,8.21144e-01,4.70865e-02,-5.00000e-03,7.41737e-02,3.19413e+03,1.10775e+02,9.93231e-01,9.52202e-01,2.27242e-01,2.23000e+02,5.12647e-01,-1.88274e+00,1.13280e+00,7.94880e-01,1.00000e+00,1.92308e-01,-3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,7.93000e+02,1.88500e+03,4.32283e+03,5.07369e+02,5.59793e+02,2.17176e+03,2.08682e+01,7.21422e-02,1.57404e-01,1.63743e+06,3.14731e-01,2.94964e+03,1.53143e-01,2.85385e-01,4.08058e-01,5.74805e-01,7.58328e-01,8.50340e-04,2.83286e-04,1.56730e+00,1.46951e+03,9.66050e+01,9.86489e-01,9.77438e-01,1.75006e-01,1.00000e+00,4.47875e-01,-1.08697e+00,3.62081e-01,8.00375e-01,9.95083e-01,3.70370e-02,-2.33333e-01,2.33333e-01
3.80000e+01,4.00000e+00,2.00000e+00,3.39000e+02,3.62000e+02,2.48227e+04,-3.87490e+03,-3.98336e+03,9.71638e+03,1.04157e+02,7.42943e-02,-1.74465e+00,5.58616e+06,2.27326e-01,8.85362e+03,1.11874e-01,2.29655e-01,3.39056e-01,5.00753e-01,7.95508e-01,2.61780e-02,-1.01744e-02,7.98545e-02,4.47266e+03,1.37122e+02,9.90704e-01,9.71094e-01,2.49275e-01,4.70000e+01,6.95930e-01,1.76418e-02,6.14604e+00,6.66059e-01,1.00000e+00,7.40741e-02,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.47000e+03,1.64900e+03,7.52560e+03,-1.10480e+03,-1.44125e+03,3.90438e+03,1.57747e+02,3.07437e-01,-2.74715e-01,1.89261e+06,3.35844e-01,5.48523e+03,1.65026e-01,2.99643e-01,4.26796e-01,6.07693e-01,7.96735e-01,2.23277e-03,3.90516e-03,7.26336e-01,2.70717e+03,1.18885e+02,9.93407e-01,9.89733e-01,2.11586e-01,5.70000e+01,3.96374e-01,-2.92588e-01,1.55240e+00,8.15743e-01,1.00000e+00,3.70370e-02,3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,6.40000e+02,1.78500e+03,2.92708e+04,-3.98048e+03,-5.63608e+03,1.56269e+04,6.61359e+02,3.15375e-01,-3.32103e-01,7.59178e+06,3.44559e-01,2.29633e+04,1.70111e-01,3.19943e-01,4.53506e-01,6.29410e-01,8.15865e-01,5.29101e-03,2.78319e-03,4.47577e-01,1.12237e+04,7.77275e+01,9.86083e-01,9.78026e-01,1.72517e-01,7.70000e+01,3.72947e-01,-7.88687e-01,1.14006e+00,8.24466e-01,1.00000e+00,7.40741e-02,1.66667e-01,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,1.90000e+02,1.30900e+03,4.93821e+03,1.31910e+03,8.58852e+02,2.75991e+03,1.40671e+02,3.92316e-01,-3.29815e-01,9.91369e+05,3.73344e-01,4.26114e+03,1.77028e-01,3.37767e-01,4.84083e-01,6.74998e-01,8.36706e-01,2.76091e-04,-1.37969e-03,5.29090e-01,1.99966e+03,4.92997e+01,9.96809e-01,9.34369e-01,3.85611e-01,4.04000e+02,3.55684e-01,-5.59986e-01,2.06300e-01,8.42184e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,3.49000e+02,1.86000e+02,7.64771e+03,-2.88295e+03,-3.95938e+02,5.72685e+03,6.25059e+02,8.46802e-01,2.07770e-02,1.88173e+06,4.59512e-01,1.12250e+04,6.32410e-01,7.18221e-01,7.80767e-01,8.51929e-01,9.24917e-01,0.00000e+00,-3.60510e-03,9.15342e-02,5.46324e+03,1.39368e+02,9.97844e-01,9.97344e-01,4.87533e-01,7.33000e+02,8.51359e-02,3.40071e+00,8.92453e+02,9.74532e-01,1.00000e+00,1.48148e-01,3.33333e-02,3.33333e-02
3.80000e+01,4.00000e+00,2.00000e+00,9.62000e+02,1.70000e+03,1.34015e+04,2.99269e+03,2.17794e+03,7.09011e+03,-5.89643e+02,-6.29062e-01,-3.69855e-01,3.18746e+06,3.47851e-01,1.03788e+04,1.70398e-01,3.04071e-01,4.46249e-01,6.19950e-01,8.00171e-01,1.00344e-02,2.00573e-03,3.08164e-01,5.04839e+03,2.27293e+02,9.91803e-01,9.65593e-01,3.36876e-01,2.16000e+02,3.70774e-01,-1.14959e+00,1.91232e-01,8.21793e-01,1.00000e+00,3.70370e-02,-1.66667e-01,2.33333e-01
3.80000e+01,4.00000e+00,2.00000e+00,2.38000e+02,7.77000e+02,5.12627e+03,6.21792e+02,4.90371e+02,2.56572e+03,8.58919e+01,2.53193e-01,-2.98671e-01,1.43246e+06,3.07042e-01,3.29358e+03,1.40410e-01,2.60075e-01,3.84024e-01,5.61120e-01,7.61753e-01,3.10034e-03,-2.81690e-04,1.09892e+00,1.64839e+03,8.09915e+01,9.77630e-01,9.73810e-01,2.40179e-01,1.60000e+01,4.83099e-01,-3.29379e-01,3.52537e-01,7.85418e-01,1.00000e+00,0.00000e+00,3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,5.45000e+02,9.05000e+02,1.03110e+04,-6.95965e+02,-3.05441e+03,6.23629e+03,4.89292e+02,5.91657e-01,-1.77746e+00,1.32131e+06,1.51888e-01,2.65455e+03,4.47115e-02,8.42239e-02,1.35108e-01,2.31029e-01,9.23895e-01,1.22210e-01,2.66018e-02,7.25562e-02,1.20595e+03,7.27234e+01,9.85087e-01,9.82022e-01,3.49559e-01,3.09000e+02,7.54291e-01,3.34125e+00,2.76162e+03,6.81341e-01,1.00000e+00,0.00000e+00,1.66667e-01,3.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.15800e+03,1.78100e+03,2.50004e+03,3.96916e+02,3.79749e+02,1.28486e+03,2.42439e+01,1.42012e-01,-3.49502e-02,8.46493e+05,3.24462e-01,1.76703e+03,1.60875e-01,2.82317e-01,4.12781e-01,5.85698e-01,7.83342e-01,5.66572e-04,-4.81314e-03,1.58106e+00,8.80227e+02,7.06491e+01,9.89184e-01,9.68498e-01,1.43585e-01,1.00000e+00,4.40544e-01,-1.81855e+00,8.90607e-01,8.08099e-01,9.67521e-01,0.00000e+00,-1.66667e-01,1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,1.61700e+03,4.26000e+02,6.24951e+04,1.13086e+04,1.12519e+04,3.00653e+04,-2.75355e+03,-6.67025e-01,5.06869e-01,1.30510e+07,2.93171e-01,3.86323e+04,1.51339e-01,2.68315e-01,3.93187e-01,5.56942e-01,7.61287e-01,3.61373e-02,-9.71168e-03,1.81125e-01,1.88347e+04,1.48271e+02,9.95778e-01,9.32746e-01,3.06771e-01,1.00000e+02,4.69803e-01,-1.78224e+00,1.46357e+01,7.94539e-01,1.00000e+00,1.48148e-01,3.33333e-02,-1.00000e-01
3.80000e+01,4.00000e+00,2.00000e+00,5.91000e+02,1.78500e+03,3.89099e+03,2.07405e+03,2.01027e+03,2.00987e+03,-1.21923e+02,-4.54549e-01,-1.52140e-01,9.46875e+05,3.37091e-01,2.74299e+03,1.50270e-01,2.84096e-01,4.05974e-01,5.88313e-01,7.76100e-01,8.25309e-04,4.94913e-03,9.59285e-01,1.37708e+03,4.14371e+01,9.78471e-01,9.70434e-01,2.56206e-01,1.33000e+02,4.16277e-01,-1.43012e-01,4.56734e-01,8.08273e-01,1.00000e+00,3.70370e-02,3.33333e-02,-3.33333e-02
